s1,s2,s3,s4,s5,s6,s7,s8
0.17784600999751404,1.074300780157108,1.3829222406456652,-0.2589590084009107,1.3142725565141282,-0.9765477379467025,-0.052933973396708175,1.0174236761153135
0.23506096702583887,1.01450238394962,1.0223897200361942,0.1934788916580214,1.2447956454803222,-0.3383759246079611,0.4862455231103896,0.9173675495077328
-1.2811353942247692,-0.6150039127044332,0.4399910328978181,-0.4920330781282394,0.939097236931575,0.2026827867009717,0.9088456690213581,1.0799587552450516
0.03480861742670196,1.01450238394962,1.1887893449328732,0.358001764406724,1.592180200649353,0.10556968467116323,1.0691422760910358,1.2675639926342654
-1.123794262396876,-1.0933910823643387,0.19039159555279975,-1.8767672570964862,-0.3253825438836974,-1.6285928515754164,-1.437313761725743,0.1419325682989821
-2.983280365817433,-2.364107001773463,0.051725241472233986,-2.493728029904121,0.34159580204084183,-0.8100681344670309,0.09279021484845339,1.129986818548842
-1.3812615690243377,-0.5701551155488171,0.6341239286106102,-0.5605842751068655,1.0919464412059485,0.1333162852511085,0.9671353443194227,1.2550569768083177
-2.2108784459350477,-1.3325846671942916,0.41225776208170495,-1.4517498358290044,0.8140387970707238,-0.36612252518790644,0.617397292531035,1.1550008502007372
1.279233932792767,0.8799559924827715,-0.11467438342444491,1.0160932554015343,-1.3258500627705063,0.4385288916305065,-1.437313761725743,-2.5971038975835405
1.350752629078173,0.4763168180822262,-2.069869975960422,1.5507925918348178,-2.49306216813845,1.5067730139583995,0.5008179419349057,-2.4470197076721694
0.2493647062829201,1.044401582053364,1.0223897200361942,0.20718913105374662,1.2447956454803222,-0.3383759246079611,0.47167310428587345,0.9173675495077328
-1.2382241764535256,-0.3758103278744805,1.0501229908523073,-1.5888522297862566,0.9252018547248138,-1.4204933472258268,-0.43181686283412823,1.092465771070999
0.8358180158232497,1.044401582053364,0.8421234597314587,0.4539734401768005,0.4388634774881705,-0.31062932402801585,-0.46096170048316054,-0.20826387482755046
0.8215142765661685,0.4763168180822262,-0.4613402686258593,1.1669058887545116,0.1609558333529458,1.2570536087388922,1.258583720809746,0.3170307898622484
-0.46582225657114035,-0.6897519079637935,-0.48907353944197246,-0.012174699277856822,0.09147892231913964,0.535641993660315,0.8797008313723258,0.5421570747293051
0.14923853148335162,0.7603592000677951,1.3135890636053824,-1.1501245691230497,0.9113064725180525,-2.710710274193282,-1.8453414888121953,0.4546079639476719
0.2922759240541637,0.5211656152378423,0.3706578558575352,0.39913248259389966,0.46665424190169297,0.34141578960069807,0.44252826663684114,0.267002726558458
-3.5125187183294377,-1.7063246434910928,0.7311903764670061,-2.6856713814442736,1.1058418234127099,-1.0181676388166203,0.529962779583938,1.5051972933272697
-1.5529064401093122,-0.8691470965862581,0.7173237410589496,-2.2606539601767923,0.4388634774881705,-2.100285061434486,-1.1312929664109037,0.7547763437704141
0.42100957736789457,0.14742563894104116,-0.43360699780974615,0.6322065523212282,-0.4087548371242648,0.646628395980096,0.15107989014651801,-0.5084322546502927
-1.5815139186234746,-2.8125949733296243,-1.6261376429026115,-0.39606140235816284,-0.10305642857551765,1.146067206419111,1.5354596784755528,1.217535929330475
0.5497432306816254,0.5959136104972026,0.5370574807542141,-0.012174699277856822,-0.08916104636875642,-0.6019686301174413,-1.14586538523542,-0.5709673337800306
0.049112356683783165,0.401568822822866,0.31519131422530894,0.673337270508404,0.9668880013450974,0.9795876029394394,1.5063148408265206,1.0299306919412612
0.3924020988537322,-0.13661674304452773,-1.0576055911722921,0.7555987068827552,-0.45044098374454855,0.9657143026494668,1.0108526007929712,0.10441152082113933
-1.1094905231397947,-0.4505583231338407,0.6202572932025535,-1.5888522297862566,0.647294210589589,-1.4759865483857173,-0.43181686283412823,0.6922412646406761
-0.26556990697200344,-1.0634918842605947,-0.41974036240168955,-1.108993850935874,-1.1452100940826102,-0.9349278370767845,-1.6121827876199368,-0.7085445078654542
-1.2239204371964445,-0.4206591250300966,0.3706578558575352,-0.6291354720854915,0.827934179277485,-0.060909918808508406,0.7631214807761966,1.0549447235931564
0.4639207951391382,-0.4505583231338407,-0.6554731643386513,-0.2726692477966359,-1.9233514976612394,-0.4771089275076875,-2.1513622841270346,-1.996767137938056
-0.30848112474324707,0.730460001964051,1.4522554176859481,-1.6574034267648827,1.2725864098938446,-3.390501988401941,-1.5538931123218722,0.9548885969855756
0.42100957736789457,1.2985447659351887,1.6047884071745704,-0.7662378660427437,1.5227032896155468,-3.1407825831824336,-1.539320693497356,0.9548885969855756
1.0932853224507113,-0.0319695496814234,0.051725241472233986,-0.03959517806930725,0.00810662907857222,-0.019290017938590493,-0.06750639222122433,0.029369425865453776
1.0217666261653053,0.9098551905865155,0.03785860606417741,0.9749625372143587,-0.6866624812594895,0.3969089907605886,-0.7232652393244513,-1.5089935207261
0.1206310529691892,0.5959136104972026,0.5370574807542141,0.5225246371554266,0.939097236931575,0.5772618945302329,1.2002940455116813,0.8173114229001521
-1.1524017409110383,0.027828846526064793,1.2165226157489863,-2.3292051571554184,1.0919464412059485,-3.1546558834724063,-1.3644516676031622,1.004916660289366
0.22075722776875767,-0.3758103278744805,-0.4613402686258593,-0.012174699277856822,-0.8117209211203407,0.11944298496113588,-0.5483962134302575,-0.5959813654319258
-0.6803783454273584,0.34177042661537776,1.0223897200361942,-0.6839764296683923,1.2586910276870833,-0.8100681344670309,0.3113764972161957,1.092465771070999
0.8644254943374121,0.2520728323041455,-0.47520690403391586,0.9064113402357326,-0.49212713036483224,0.840854600039713,0.23851440309361494,-0.5334462863021878
-1.3526540905101754,-2.3491574027215907,-1.251738486885084,-1.2186757661016758,-0.895093214360908,-0.03316331822856313,-0.023789135747675865,0.35455183734009116
-0.7089858239415209,-0.046919148733295446,0.5647907515703273,-0.7388173872512932,0.8557249436910075,-0.6852084318572771,0.20936956544458263,0.8173114229001521
0.6784768839953563,-0.046919148733295446,-0.7802728830111605,0.6459167917169535,-1.0896285652555653,0.646628395980096,-0.21323058046638588,-1.0462339351660392
-0.8520232165123329,0.10257684178542503,0.9669231784039679,-0.6976866690641176,1.1336325878262323,-0.6713351315673044,0.3988110101632927,1.1675078660266847
-1.1810092194252009,-0.39075992692635253,0.8282568243234022,-1.5614317509948061,0.7723526504504401,-1.4482399478057721,-0.3735271875360636,0.8673394862039424
-0.8377194772552518,-1.4222822615055237,-0.9050726016836697,-0.656555950876942,-0.5060225125715935,0.4662754922104518,0.44252826663684114,0.35455183734009116
0.4067058381108134,-0.07681834683703954,-1.0992054973964618,0.8241499038613813,-0.45044098374454855,1.146067206419111,1.1565767890381327,0.21697466325466766
0.4067058381108134,0.9098551905865155,0.869856730547572,0.2620300886366475,0.49444500631521543,-0.3799958254778791,-0.4463892816586444,-0.13322177987186493
0.049112356683783165,0.9995527848977479,1.1749227095248165,0.358001764406724,1.5643894362358306,0.10556968467116323,1.0399974384420034,1.2425499609823702
-2.9260654087891083,-2.3790566008253347,-0.0037413001599923153,-2.507438269299846,0.31380503762731937,-0.8378147350469761,0.04907295837490491,1.1550008502007372
0.8930329728515745,0.9248047896383876,0.8143901889153456,0.12492769467939534,-0.22811486843636877,-1.378873446355909,-2.7342590371076807,-1.3714163466406766
-0.49442973508530275,-0.6897519079637935,-0.47520690403391586,0.04266625830504404,0.18874659776646827,0.7437414980099045,1.1128595325645843,0.7547763437704141
-0.33708860325740947,0.4464176199784821,0.9114566367717416,-0.09443613565220811,1.2864817921006058,-0.13027642025837158,0.7776938996007127,1.2050289135045273
-1.3669578297672564,-0.5402559174450731,0.3845244912655918,-0.656555950876942,0.8974110903112913,0.10556968467116323,0.9088456690213581,1.0424377077672087
1.1505002794790362,0.8052079972234113,-0.1285410188325015,0.9201215796314578,-1.3397454449772677,0.3552890898906707,-1.4664585993747752,-2.5720898659316456
-0.4515185173140591,-1.168139077623699,-0.5445400810741987,-1.108993850935874,-1.186896240702894,-0.8516880353369487,-1.5247482746728398,-0.620995397083821
0.6927806232524376,1.1490487754164684,0.8005235535072891,1.0160932554015343,1.175318734446516,0.8131079994597677,1.2294388831607135,0.7672833595963617
-1.0236680875973074,-1.1382398795199549,-0.04534120638416204,-1.80821606011786,-0.49212713036483224,-1.600846250995471,-1.4810310181992914,0.04187644169140137
-1.1810092194252009,-0.3459111297707364,0.9530565429959114,-1.5203010328076305,0.7862480326572013,-1.4343666475157995,-0.46096170048316054,0.9673956128115232
0.9359441906228181,1.1938975725720844,0.9530565429959114,0.5225246371554266,0.4249680952814093,-0.574222029537496,-1.14586538523542,-0.558460317954083
0.3924020988537322,0.5062160161859703,0.3706578558575352,0.4265529613853501,0.5083403885219767,0.32754248931072544,0.47167310428587345,0.3170307898622484
0.7356918410236812,-0.4954071202894569,-1.4736046534139893,0.4402632007810753,-2.187363759589703,0.5633885942402602,-0.868989427569613,-1.909218027156423
1.0217666261653053,1.1490487754164684,0.25972477259308263,1.4274004372732907,0.5778172995557829,1.2570536087388922,1.2148664643361973,0.1544395841249297
0.37809835959665095,0.9995527848977479,0.9669231784039679,0.4676836795725257,1.2864817921006058,0.17493618612102643,0.7485490619516804,0.8423254545520472
0.5354394914245443,0.8052079972234113,0.8837233659556285,-0.06701565686075768,-0.01968413533495025,-0.9071812364968392,-1.3790240864276784,-0.6710234603876114
0.6212619269670315,0.6706616057565629,-0.0037413001599923153,1.0846444523801604,0.6056080639693053,1.1321939061291384,1.3460182337568427,0.5046360272514623
0.4067058381108134,-0.12166714399265569,-1.0576055911722921,0.7693089462784805,-0.45044098374454855,0.9518410023594941,0.996280181968455,0.09190450499519173
0.6927806232524376,-0.6748023089119214,-1.8202705386154037,0.37171200380244923,-2.6181206079993014,0.535641993660315,-1.0147136158147745,-2.18437237532727
-0.6231633883990336,0.057728044629808885,0.4815909391219878,0.0015355401178683943,1.064155676792426,0.5217686933703424,1.2002940455116813,1.129986818548842
0.5354394914245443,0.5660144123934585,0.5231908453461576,-0.025884938673582037,-0.1169518107822789,-0.6019686301174413,-1.14586538523542,-0.5709673337800306
-0.9378456520548202,-0.40570952597822457,0.8282568243234022,-2.2058130025938913,0.34159580204084183,-2.821696676513063,-1.991065677057357,0.41708691646982915
1.279233932792767,1.5377383507651416,1.2442558865650994,0.7830191856742057,0.5500265351422604,-1.0459142393965657,-2.3116588911967124,-1.0712479668179344
0.14923853148335162,-0.9438950918456183,-1.1685386744367445,-0.341220444775262,-1.8677699688341944,-0.10252981967842631,-1.33530682995413,-1.3714163466406766
0.8930329728515745,0.8201575962752833,0.3429245850414221,0.8104396644656561,-0.658871716845967,0.28592258844080753,-0.970996359341226,-1.846682948026685
0.9216404513657369,0.8351071953271554,0.31519131422530894,0.8241499038613813,-0.6866624812594895,0.29979588873078017,-0.9418515216921937,-1.8591899638526326
1.0360703654223866,1.6274359450763738,1.0362563554442508,1.4274004372732907,1.2725864098938446,0.993460903229412,1.2148664643361973,0.4796219955995671
-0.58025217062779,-2.408955798929079,-2.3472026841215534,-0.47832283873251413,-1.8816653510409558,0.5911351948202055,0.07821779602393722,-0.2707989539572884
0.9216404513657369,-0.5701551155488171,-2.7632017463632508,1.0023830160058091,-2.7153882834466296,1.2848002093188373,0.2822316595671634,-1.7466268214191043
-2.1822709674208856,-1.3774334643499078,0.39839112667364834,-1.424329357037554,0.7862480326572013,-0.3383759246079611,0.5591076172329703,1.129986818548842
-1.395565308281419,-2.722897379018392,-1.5984043720864984,-1.287226963080302,-1.242477769529939,0.06394978380124533,-0.09665122987025665,0.22948167908061526
0.6641731447382752,0.41651842187473803,-0.5584067164822554,1.1120649311716109,0.09147892231913964,1.29867350960881,1.3460182337568427,0.3170307898622484
-2.1822709674208856,-1.3774334643499078,0.39839112667364834,-1.424329357037554,0.7862480326572013,-0.3245026243179885,0.5591076172329703,1.1174798027228943
-2.0678410533642357,-0.6897519079637935,1.0085230846281377,-2.767932817818625,0.9529926191383362,-2.6552170730333917,-0.883561846394129,1.129986818548842
-1.5242989615951499,-2.8424941714333682,-1.6538709137187249,-0.9718914569786219,-0.7978255389135794,0.5772618945302329,0.7485490619516804,0.7297623121185189
0.09202357445502679,0.9248047896383876,1.4799886885020612,-0.7113969084598428,1.175318734446516,-1.8644389565049513,-1.1750102228844521,0.8423254545520472
0.06341609594086438,0.8351071953271554,1.0917228970764772,-0.24524876900518547,1.1058418234127099,-0.9349278370767845,-0.21323058046638588,0.8923535178558376
0.23506096702583887,0.4464176199784821,0.3290579496333655,0.4265529613853501,0.49444500631521543,0.3552890898906707,0.529962779583938,0.41708691646982915
0.6927806232524376,-0.4954071202894569,-1.4874712888220458,0.39913248259389966,-2.201259141796464,0.4246555913405339,-0.8981342652186453,-1.8591899638526326
1.3650563683352543,1.044401582053364,0.23199150177696948,1.180616128150237,-0.6032901880189221,0.646628395980096,-0.9564239405167099,-1.721612789767209
-0.5659484313707088,-0.9139958937418742,-0.5168068102580856,-0.6702661902726672,-0.5477086591918772,-0.13027642025837158,-0.15494090516832126,0.05438345751734896
-2.2108784459350477,-1.3475342662461636,0.41225776208170495,-1.4517498358290044,0.8001434148639626,-0.36612252518790644,0.6028248737065188,1.1550008502007372
0.9073367121086557,-0.7644999032231538,-2.84640155881159,1.1394854099630614,-1.9789330264882843,1.5067730139583995,0.9671353443194227,-0.7085445078654542
1.0360703654223866,0.9248047896383876,0.30132467881725233,0.9064113402357326,-0.7422440100865345,0.32754248931072544,-0.8252721710960644,-1.7966548847228947
0.649869405481194,-0.06186874778516749,-1.0021390495400657,0.9749625372143587,-0.478231748158071,1.2848002093188373,1.1565767890381327,0.05438345751734896
0.06341609594086438,0.8500567943790274,1.1055895324845337,-0.21782829021373504,1.119737205619471,-0.9349278370767845,-0.2423754181154182,0.87984650202989
-0.09392503588702893,0.11752644083729707,0.5925240223864404,-0.7525276266470184,0.29990965542055814,-1.1569006417163468,-1.0292860346392907,0.09190450499519173
0.3924020988537322,-0.13661674304452773,-1.0714722265803487,0.7693089462784805,-0.45044098374454855,0.9657143026494668,1.0254250196174874,0.10441152082113933
-0.00810260034454167,0.34177042661537776,1.0501229908523073,-1.3969088782461037,0.5639219173490216,-2.9188097785428715,-2.4136658229683254,0.24198869490656286
-0.49442973508530275,-0.6299535117563053,-0.4474736332178027,0.028956018909318825,0.10537430452590087,0.6050084951101782,0.9525629254949066,0.7172552962925713
0.8072105373090872,1.2387463697277006,0.9391899075878548,0.7281782280913048,0.9252018547248138,0.036203183221300055,0.29680407839167955,0.2920167582103532
1.2935376720498484,1.5526879498170136,1.2442558865650994,0.7830191856742057,0.5500265351422604,-1.0459142393965657,-2.297086472372196,-1.0587409509919867
0.16354227074043284,0.012879247474192746,0.07945851228834713,0.0015355401178683943,0.00810662907857222,0.036203183221300055,-0.052933973396708175,0.004355394213558593
0.6212619269670315,0.8500567943790274,0.6341239286106102,0.3854222431981744,0.31380503762731937,-0.18576962141826214,-0.4172444440096121,-0.20826387482755046
0.049112356683783165,-1.0036934880531065,-1.1408054036206314,-0.3549306841709872,-1.895560733247717,-0.13027642025837158,-1.2332998981825167,-1.3714163466406766
0.17784600999751404,0.8500567943790274,1.1887893449328732,-0.5468740357111402,0.9946787657586199,-1.6147195512854438,-0.9855687781657422,0.5171430430774099
